mapName,scenFile,agentNum,seed,shieldType,lacamLookahead,modelPath,useGPU,maxSteps,success,total_cost_true,total_cost_not_resting_at_goal,num_agents_at_goal,runtime,create_nn_data,forward_pass,cs-time
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-14.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,153062,125496,541,15.481149673461914,9.880136489868164,1.506056785583496,3.311654567718506
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-14.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,201218,161253,634,19.396138906478882,13.228502750396729,1.4644429683685303,3.848111152648926
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-14.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,243659,198816,703,24.052407264709473,17.18903636932373,1.4303925037384033,4.489130973815918
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-14.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,313712,247735,781,33.98080849647522,26.293667793273926,1.53959321975708,5.114319324493408
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-14.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,384857,305986,832,40.201701402664185,31.84087824821472,1.4472675323486328,5.799917936325073
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,13498,11323,100,2.319247245788574,0.579787015914917,1.0506782531738281,0.42784833908081055
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,29458,25115,196,4.147596120834351,1.6044707298278809,1.1758532524108887,0.9936375617980957
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,51454,44006,279,5.671729564666748,2.5297725200653076,1.1738431453704834,1.5131897926330566
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,72102,61474,375,8.11272382736206,4.26444411277771,1.2687551975250244,2.0285136699676514
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,115457,95992,445,10.996877193450928,6.47105073928833,1.3276171684265137,2.5515975952148438
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,151795,125395,531,14.29995846748352,9.009948492050171,1.3922560214996338,3.1696977615356445
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,184883,152193,632,18.036468982696533,12.293970346450806,1.3508307933807373,3.5974669456481934
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,244208,194104,701,22.34060525894165,15.96853256225586,1.3499090671539307,4.15096378326416
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,289569,230912,792,30.757927179336548,23.59607172012329,1.4910144805908203,4.7057976722717285
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-15.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,356096,287871,841,36.74779009819031,29.01634693145752,1.389366865158081,5.316991329193115
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,11098,10193,100,1.249176025390625,0.22773456573486328,0.7517027854919434,0.16730642318725586
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,26789,22801,196,4.149954795837402,1.605666160583496,1.1814525127410889,0.9863262176513672
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,47036,39900,287,5.718684196472168,2.5358307361602783,1.225724697113037,1.5010128021240234
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,74933,63280,378,8.123136758804321,4.2619404792785645,1.2396800518035889,2.061826705932617
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,104905,86093,465,11.104270696640015,6.5076868534088135,1.3891377449035645,2.554788827896118
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,143946,120317,549,14.436294078826904,9.234174489974976,1.3736650943756104,3.094499349594116
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,194419,157020,620,18.180777549743652,12.39085578918457,1.3631551265716553,3.61843204498291
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,232573,195337,708,22.265137672424316,15.894001245498657,1.3582804203033447,4.134813547134399
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,304198,244393,775,31.998557806015015,24.797213554382324,1.4197463989257812,4.802001237869263
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-16.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,380022,303642,863,37.711590051651,29.807352304458618,1.4197235107421875,5.433086156845093
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,12491,11087,98,2.528831720352173,0.6371638774871826,1.1306931972503662,0.4745612144470215
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,30622,25995,190,3.958162784576416,1.5359225273132324,1.109727382659912,0.9529938697814941
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,51533,42560,279,5.756731033325195,2.547762393951416,1.2411675453186035,1.5065360069274902
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,80990,68238,362,8.623361587524414,4.465965747833252,1.4507200717926025,2.113149881362915
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,112935,92571,454,11.529183864593506,6.788652420043945,1.3663311004638672,2.6919097900390625
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,144577,120255,544,15.024970293045044,9.466938734054565,1.5139353275299072,3.278489828109741
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,190265,155341,617,18.88495135307312,12.864917039871216,1.4218041896820068,3.7609376907348633
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,230427,188373,709,23.304675340652466,16.74680757522583,1.3684895038604736,4.278953790664673
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,292657,237718,784,32.82443690299988,25.342257738113403,1.4848403930664062,4.985830545425415
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-17.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,357228,286343,866,38.2990620136261,30.217952251434326,1.5079307556152344,5.48896861076355
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,12061,10470,100,1.5928149223327637,0.3322010040283203,0.8614671230316162,0.2512326240539551
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,26553,22698,197,4.015246629714966,1.549344539642334,1.1480319499969482,0.954125165939331
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,46150,39843,287,5.564411640167236,2.483752489089966,1.171694278717041,1.4655444622039795
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,69848,59455,379,7.793121576309204,4.09400200843811,1.2256205081939697,1.9457497596740723
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,108516,89542,456,11.065171241760254,6.522540807723999,1.333345890045166,2.5570638179779053
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,143658,116608,554,14.390244960784912,9.19979190826416,1.369922161102295,3.0920116901397705
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,182617,150765,643,18.103604078292847,12.288657426834106,1.3561279773712158,3.657221555709839
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,251531,202208,694,22.323596715927124,15.901021003723145,1.3437507152557373,4.194867849349976
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,295695,241880,787,31.719017505645752,24.511279344558716,1.465362548828125,4.782463550567627
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-18.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,365876,294777,824,37.00407147407532,29.273329257965088,1.397939920425415,5.291842222213745
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,13438,11310,97,2.43817138671875,0.6184072494506836,1.086010217666626,0.45772838592529297
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,31813,25906,192,4.033745288848877,1.5494000911712646,1.1392004489898682,0.9774527549743652
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,51050,43625,282,5.9815545082092285,2.6551220417022705,1.2653729915618896,1.5831348896026611
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,77109,64530,374,8.518034219741821,4.461995840072632,1.3339552879333496,2.1401314735412598
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,104954,88618,460,11.478170394897461,6.806789875030518,1.3559815883636475,2.6395998001098633
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,153868,125675,538,14.984282493591309,9.586492776870728,1.3933985233306885,3.2402184009552
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,185227,153726,646,18.94440269470215,12.926233768463135,1.3840136528015137,3.796743154525757
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,248468,199337,693,23.40515947341919,16.775365114212036,1.3954308032989502,4.323678016662598
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,291819,234913,773,32.91345739364624,25.455519914627075,1.523339033126831,4.9256157875061035
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-19.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,361544,293665,856,38.78659772872925,30.66523265838623,1.4329023361206055,5.593670606613159
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,12902,11323,99,2.6419599056243896,0.6799049377441406,1.1597003936767578,0.4979891777038574
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,28973,24024,194,4.157968997955322,1.6136112213134766,1.1700365543365479,0.9942007064819336
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,50615,42777,282,5.697611093521118,2.5304105281829834,1.1920166015625,1.5163745880126953
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,83197,69459,368,8.154968023300171,4.271047592163086,1.2943429946899414,2.029334783554077
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,106186,87330,467,11.040003538131714,6.484979867935181,1.3425321578979492,2.5597400665283203
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,149224,123497,540,14.427182674407959,9.234578847885132,1.3775684833526611,3.0890679359436035
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,189108,154706,630,18.16507601737976,12.374035120010376,1.3965840339660645,3.590430498123169
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,239742,196478,719,22.57954216003418,16.139673709869385,1.352475643157959,4.193447589874268
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,302126,244204,797,32.059720277786255,24.966782093048096,1.3697104454040527,4.754500865936279
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-2.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,360670,289433,872,37.57281041145325,29.69094753265381,1.4223923683166504,5.404489278793335
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,15770,13120,95,2.440544366836548,0.6158416271209717,1.0968828201293945,0.4522268772125244
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,29974,25237,195,4.259330749511719,1.6540346145629883,1.1793382167816162,1.037883996963501
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,49474,42177,284,5.910701751708984,2.611269474029541,1.2515499591827393,1.575080394744873
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,77298,65028,377,8.286954402923584,4.377573013305664,1.266181230545044,2.0739083290100098
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,110029,91219,457,11.409560441970825,6.712900638580322,1.421849012374878,2.6014413833618164
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,147890,121706,536,14.871631860733032,9.461172103881836,1.4834482669830322,3.1762349605560303
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,191579,157341,621,18.87703251838684,12.928196907043457,1.4025113582611084,3.7229275703430176
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,237583,196279,708,23.117929458618164,16.48232388496399,1.466047763824463,4.272476434707642
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,290622,235174,797,32.057854652404785,24.90793251991272,1.3779923915863037,4.792789936065674
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-20.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,361851,291816,874,37.25238275527954,29.244953155517578,1.446864366531372,5.492334604263306
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-21.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,13531,11928,97,2.5825886726379395,0.6425459384918213,1.1786470413208008,0.47371625900268555
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-21.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,33049,27275,187,3.951564311981201,1.522104263305664,1.1283881664276123,0.94010329246521
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-21.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,56718,49254,275,6.012872695922852,2.6541340351104736,1.3193094730377197,1.56129789352417
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-21.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,85108,71393,366,8.41934585571289,4.4149720668792725,1.3200345039367676,2.107975959777832
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-21.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,111593,92357,464,11.427394390106201,6.747899532318115,1.3560571670532227,2.6524453163146973
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-21.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,157128,129392,544,14.923039436340332,9.525703430175781,1.424426555633545,3.2119195461273193
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-21.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,201382,163058,628,18.7883243560791,12.755173444747925,1.4203639030456543,3.771341323852539
