mapName,scenFile,agentNum,seed,shieldType,lacamLookahead,modelPath,useGPU,maxSteps,success,total_cost_true,total_cost_not_resting_at_goal,num_agents_at_goal,runtime,create_nn_data,forward_pass,cs-time
random-32-32-10,data/scen-random/random-32-32-10-random-18.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,16215,10928,200,6.509143590927124,0.7308163642883301,4.962162494659424,0.4969356060028076
random-32-32-10,data/scen-random/random-32-32-10-random-18.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,29577,22784,300,5.336019039154053,0.8465535640716553,3.681941509246826,0.5413565635681152
random-32-32-10,data/scen-random/random-32-32-10-random-18.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,65546,47624,399,15.377794027328491,4.902261734008789,7.789990425109863,1.6382503509521484
random-32-32-10,data/scen-random/random-32-32-10-random-19.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3744,3412,100,1.8613979816436768,0.08027076721191406,1.6328308582305908,0.06478404998779297
random-32-32-10,data/scen-random/random-32-32-10-random-19.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,11319,9427,200,4.166142463684082,0.4546222686767578,3.1931393146514893,0.31301379203796387
random-32-32-10,data/scen-random/random-32-32-10-random-19.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,34455,24271,295,11.228519916534424,1.8698780536651611,7.611998558044434,1.1732087135314941
random-32-32-10,data/scen-random/random-32-32-10-random-19.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,76811,50367,382,15.21457290649414,4.8575828075408936,7.499890327453613,1.6129601001739502
random-32-32-10,data/scen-random/random-32-32-10-random-2.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3912,3528,100,1.8113627433776855,0.08022570610046387,1.5835840702056885,0.06511950492858887
random-32-32-10,data/scen-random/random-32-32-10-random-2.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,11276,9512,200,2.6948728561401367,0.27509188652038574,2.1037628650665283,0.18891310691833496
random-32-32-10,data/scen-random/random-32-32-10-random-2.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,28200,21477,300,7.369174480438232,1.1542551517486572,5.080454349517822,0.763408899307251
random-32-32-10,data/scen-random/random-32-32-10-random-2.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,58260,41870,400,8.974844217300415,2.7947113513946533,4.511248826980591,0.9636003971099854
random-32-32-10,data/scen-random/random-32-32-10-random-20.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3656,3344,100,2.1454548835754395,0.09866619110107422,1.8674798011779785,0.08016777038574219
random-32-32-10,data/scen-random/random-32-32-10-random-20.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,11314,9484,199,9.910380363464355,1.1533513069152832,7.471831321716309,0.7871296405792236
random-32-32-10,data/scen-random/random-32-32-10-random-20.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,29831,21822,300,5.544132709503174,0.8912265300750732,3.806875228881836,0.5647683143615723
random-32-32-10,data/scen-random/random-32-32-10-random-20.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,80397,47915,398,15.248332023620605,4.755614757537842,7.692606210708618,1.6563210487365723
random-32-32-10,data/scen-random/random-32-32-10-random-21.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3284,2943,100,1.864626407623291,0.07852506637573242,1.641319751739502,0.06345272064208984
random-32-32-10,data/scen-random/random-32-32-10-random-21.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,12713,10086,199,9.954007148742676,1.1463713645935059,7.532304525375366,0.7759537696838379
random-32-32-10,data/scen-random/random-32-32-10-random-21.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,29428,22234,300,5.047096490859985,0.8063743114471436,3.4739089012145996,0.5125927925109863
random-32-32-10,data/scen-random/random-32-32-10-random-21.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,66147,44020,400,14.790108919143677,4.711798191070557,7.455586910247803,1.5625481605529785
random-32-32-10,data/scen-random/random-32-32-10-random-22.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3449,3113,100,2.0593338012695312,0.09183382987976074,1.799400806427002,0.07479381561279297
random-32-32-10,data/scen-random/random-32-32-10-random-22.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,13035,9935,200,6.007370471954346,0.6671206951141357,4.596432685852051,0.45080065727233887
random-32-32-10,data/scen-random/random-32-32-10-random-22.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,29944,21848,300,5.758342027664185,0.9260916709899902,3.9577994346618652,0.586162805557251
random-32-32-10,data/scen-random/random-32-32-10-random-22.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,75843,48042,399,15.3050377368927,4.921009063720703,7.5725085735321045,1.626399040222168
random-32-32-10,data/scen-random/random-32-32-10-random-23.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3387,3056,100,1.918848991394043,0.08582067489624023,1.6726129055023193,0.07076883316040039
random-32-32-10,data/scen-random/random-32-32-10-random-23.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,11371,9612,200,4.463090181350708,0.48040151596069336,3.440211296081543,0.3265957832336426
random-32-32-10,data/scen-random/random-32-32-10-random-23.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,30569,22614,300,6.312124490737915,1.0263032913208008,4.3096935749053955,0.6578445434570312
random-32-32-10,data/scen-random/random-32-32-10-random-23.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,77027,47845,394,15.433168888092041,4.935373783111572,7.678741216659546,1.6720819473266602
random-32-32-10,data/scen-random/random-32-32-10-random-24.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3640,3305,100,1.6573829650878906,0.07209897041320801,1.451399564743042,0.05812358856201172
random-32-32-10,data/scen-random/random-32-32-10-random-24.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,11461,9408,200,2.5691561698913574,0.262986421585083,1.9997422695159912,0.18231844902038574
random-32-32-10,data/scen-random/random-32-32-10-random-24.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,29761,20843,300,11.077049016952515,1.8345513343811035,7.5333569049835205,1.1485874652862549
random-32-32-10,data/scen-random/random-32-32-10-random-24.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,61618,42936,400,14.1912841796875,4.54294753074646,7.049316644668579,1.4822020530700684
random-32-32-10,data/scen-random/random-32-32-10-random-25.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3458,3154,100,1.8954129219055176,0.08510971069335938,1.6523094177246094,0.07007026672363281
random-32-32-10,data/scen-random/random-32-32-10-random-25.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,13552,10368,200,7.962900161743164,0.912611722946167,6.018494367599487,0.6363484859466553
random-32-32-10,data/scen-random/random-32-32-10-random-25.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,28015,21377,300,8.646533966064453,1.4205172061920166,5.877218723297119,0.9101269245147705
random-32-32-10,data/scen-random/random-32-32-10-random-25.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,65110,45284,399,15.273234844207764,4.8452534675598145,7.588854551315308,1.6453611850738525
random-32-32-10,data/scen-random/random-32-32-10-random-3.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,4132,3741,100,3.1556777954101562,0.15639019012451172,2.7237164974212646,0.12637567520141602
random-32-32-10,data/scen-random/random-32-32-10-random-3.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,12756,10095,200,7.79121208190918,0.8776602745056152,5.9410176277160645,0.5925579071044922
random-32-32-10,data/scen-random/random-32-32-10-random-3.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,30732,21761,300,8.72005033493042,1.4325511455535889,5.925829648971558,0.9165101051330566
random-32-32-10,data/scen-random/random-32-32-10-random-3.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,73187,47694,385,15.232580423355103,4.844035625457764,7.6079933643341064,1.6092479228973389
random-32-32-10,data/scen-random/random-32-32-10-random-4.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3621,3267,100,1.7587671279907227,0.07721590995788574,1.5381102561950684,0.0633232593536377
random-32-32-10,data/scen-random/random-32-32-10-random-4.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,11905,10011,199,10.00291395187378,1.1462352275848389,7.583104372024536,0.7763721942901611
random-32-32-10,data/scen-random/random-32-32-10-random-4.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,28186,21975,300,4.539969205856323,0.7138142585754395,3.1333069801330566,0.4649534225463867
random-32-32-10,data/scen-random/random-32-32-10-random-4.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,62163,43368,400,12.048444032669067,3.815938949584961,6.102239608764648,1.2785875797271729
random-32-32-10,data/scen-random/random-32-32-10-random-5.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3569,3277,100,1.7961454391479492,0.07864928245544434,1.57112717628479,0.06412220001220703
random-32-32-10,data/scen-random/random-32-32-10-random-5.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,10896,8909,200,2.641521692276001,0.2705364227294922,2.058353900909424,0.1856706142425537
random-32-32-10,data/scen-random/random-32-32-10-random-5.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,25932,20108,300,4.247336149215698,0.6570441722869873,2.9567720890045166,0.4212620258331299
random-32-32-10,data/scen-random/random-32-32-10-random-5.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,53290,40800,399,15.22893238067627,4.8457019329071045,7.580731630325317,1.626551866531372
random-32-32-10,data/scen-random/random-32-32-10-random-6.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3687,3301,100,1.9789297580718994,0.08293700218200684,1.7432270050048828,0.06737685203552246
random-32-32-10,data/scen-random/random-32-32-10-random-6.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,13145,10569,197,9.940308570861816,1.151038408279419,7.520546913146973,0.7796709537506104
random-32-32-10,data/scen-random/random-32-32-10-random-6.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,31697,22576,300,8.173691272735596,1.3336477279663086,5.577211856842041,0.849503755569458
random-32-32-10,data/scen-random/random-32-32-10-random-6.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,69524,47400,400,15.157763719558716,4.821115732192993,7.6155781745910645,1.6071298122406006
random-32-32-10,data/scen-random/random-32-32-10-random-7.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3390,3075,100,2.0053648948669434,0.08992791175842285,1.7491545677185059,0.07283377647399902
random-32-32-10,data/scen-random/random-32-32-10-random-7.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,10545,9039,200,2.8430490493774414,0.2852146625518799,2.224299907684326,0.1942741870880127
random-32-32-10,data/scen-random/random-32-32-10-random-7.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,26634,20646,300,6.114614248275757,0.9772288799285889,4.212010860443115,0.6197199821472168
random-32-32-10,data/scen-random/random-32-32-10-random-7.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,76371,49694,394,15.13011646270752,4.77451753616333,7.599067211151123,1.6367449760437012
random-32-32-10,data/scen-random/random-32-32-10-random-8.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,3819,3279,100,2.0023069381713867,0.08997821807861328,1.7487235069274902,0.07181406021118164
random-32-32-10,data/scen-random/random-32-32-10-random-8.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,11419,9254,200,2.8695082664489746,0.2925724983215332,2.238597869873047,0.20220613479614258
random-32-32-10,data/scen-random/random-32-32-10-random-8.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,26759,21378,300,6.218564748764038,0.9913318157196045,4.2611963748931885,0.6431732177734375
random-32-32-10,data/scen-random/random-32-32-10-random-8.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,75509,47054,398,15.316824674606323,4.90765118598938,7.616264343261719,1.6449987888336182
random-32-32-10,data/scen-random/random-32-32-10-random-9.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,4100,3526,100,2.514247417449951,0.1153874397277832,2.189880609512329,0.0944509506225586
random-32-32-10,data/scen-random/random-32-32-10-random-9.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,12367,9463,200,6.709562540054321,0.7695784568786621,5.086758136749268,0.5181021690368652
random-32-32-10,data/scen-random/random-32-32-10-random-9.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,31340,21788,298,11.192070960998535,1.8700482845306396,7.575992584228516,1.1747605800628662
random-32-32-10,data/scen-random/random-32-32-10-random-9.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,72619,43820,397,15.400639057159424,4.97223162651062,7.635738372802734,1.6107087135314941
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-1.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,13505,12231,98,12.683218717575073,0.7054836750030518,10.758686542510986,0.5779271125793457
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-1.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,42603,35406,183,14.5183687210083,1.6600091457366943,10.949634552001953,1.1675679683685303
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-1.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,61595,52180,281,16.33549475669861,2.679792881011963,11.047329425811768,1.7634899616241455
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-1.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,101151,83177,353,19.2148540019989,4.477204322814941,11.115389823913574,2.419590473175049
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-1.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,144455,114077,446,24.201457738876343,6.606710195541382,11.098728656768799,2.9781246185302734
warehouse-10-20-10-2-1,data/scen-random/warehouse-10-20-10-2-1-random-1.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,191520,153677,518,28.295949459075928,9.475864171981812,10.905906677246094,3.650062322616577
